The xmax, ymax, zmax are: 64 85 74
6.086804 35 81 18
6.271370 36 81 18
6.504040 37 81 18
6.784169 38 81 18
7.107520 39 81 18
7.224397 28 82 18
7.048831 29 82 18
6.921917 30 82 18
6.845868 31 82 18
6.819728 32 82 18
6.845868 33 82 18
6.921917 34 82 18
7.048831 35 82 18
7.224397 36 82 18
12.570898 25 3 19
12.353286 26 3 19
12.167559 27 3 19
12.014766 28 3 19
11.895487 29 3 19
11.809777 30 3 19
11.758511 31 3 19
11.741138 32 3 19
11.758511 33 3 19
11.809777 34 3 19
11.895487 35 3 19
12.014766 36 3 19
12.167559 37 3 19
12.353286 38 3 19
12.570898 39 3 19
12.470666 22 4 19
12.150800 23 4 19
11.861221 24 4 19
11.603379 25 4 19
11.378268 26 4 19
11.186174 27 4 19
11.028294 28 4 19
10.904637 29 4 19
10.816200 30 4 19
10.762923 31 4 19
10.745058 32 4 19
10.762923 33 4 19
10.816200 34 4 19
10.904637 35 4 19
11.028294 36 4 19
11.186174 37 4 19
11.378268 38 4 19
11.603379 39 4 19
11.861221 40 4 19
12.150800 41 4 19
12.470666 42 4 19
12.285954 20 5 19
11.895502 21 5 19
11.534431 22 5 19
11.203702 23 5 19
10.904658 24 5 19
10.638299 25 5 19
10.405237 26 5 19
10.206577 27 5 19
10.042968 28 5 19
9.914854 29 5 19
9.822899 30 5 19
9.767593 31 5 19
9.749135 32 5 19
9.767593 33 5 19
9.822899 34 5 19
9.914854 35 5 19
10.042968 36 5 19
10.206577 37 5 19
10.405237 38 5 19
10.638299 39 5 19
10.904658 40 5 19
11.203702 41 5 19
11.534431 42 5 19
11.895502 43 5 19
12.285954 44 5 19
12.269070 18 6 19
11.809812 19 6 19
11.378156 20 6 19
10.975355 21 6 19
10.602628 22 6 19
10.260874 23 6 19
9.951600 24 6 19
9.675242 25 6 19
9.433627 26 6 19
9.227548 27 6 19
9.057752 28 6 19
8.924912 29 6 19
8.829592 30 6 19
8.772222 31 6 19
8.753068 32 6 19
8.772222 33 6 19
8.829592 34 6 19
8.924912 35 6 19
9.057752 36 6 19
9.227548 37 6 19
9.433627 38 6 19
9.675242 39 6 19
9.951600 40 6 19
10.260874 41 6 19
10.602628 42 6 19
10.975355 43 6 19
11.378156 44 6 19
11.809812 45 6 19
12.269070 46 6 19
12.420387 16 7 19
11.895349 17 7 19
11.395570 18 7 19
10.922402 19 7 19
10.477136 20 7 19
10.061065 21 7 19
9.675407 22 7 19
9.321381 23 7 19
9.000902 24 7 19
8.714954 25 7 19
8.464550 26 7 19
8.250696 27 7 19
8.074314 28 7 19
7.936074 29 7 19
7.837016 30 7 19
7.777389 31 7 19
7.757322 32 7 19
7.777389 33 7 19
7.837016 34 7 19
7.936074 35 7 19
8.074314 36 7 19
8.250696 37 7 19
8.464550 38 7 19
8.714954 39 7 19
9.000902 40 7 19
9.321381 41 7 19
9.675407 42 7 19
10.061065 43 7 19
10.477136 44 7 19
10.922402 45 7 19
11.395570 46 7 19
11.895349 47 7 19
12.420387 48 7 19
12.150602 15 8 19
11.586261 16 8 19
11.045751 17 8 19
10.530888 18 8 19
10.042813 19 8 19
9.582593 20 8 19
9.152303 21 8 19
8.753096 22 8 19
8.386773 23 8 19
8.054599 24 8 19
7.757353 25 8 19
7.496888 26 8 19
7.274516 27 8 19
7.090990 28 8 19
6.947278 29 8 19
6.844160 30 8 19
6.782176 31 8 19
6.761279 32 8 19
6.782176 33 8 19
6.844160 34 8 19
6.947278 35 8 19
7.090990 36 8 19
7.274516 37 8 19
7.496888 38 8 19
7.757353 39 8 19
8.054599 40 8 19
8.386773 41 8 19
8.753096 42 8 19
9.152303 43 8 19
9.582593 44 8 19
10.042813 45 8 19
10.530888 46 8 19
11.045751 47 8 19
11.586261 48 8 19
12.150602 49 8 19
12.570833 13 9 19
11.946657 14 9 19
11.343399 15 9 19
10.762895 16 9 19
10.206559 17 9 19
9.675223 18 9 19
9.171018 19 9 19
8.695786 20 9 19
8.250513 21 9 19
7.837003 22 9 19
7.456731 23 9 19
7.111441 24 9 19
6.802722 25 9 19
6.532275 26 9 19
6.300745 27 9 19
6.110019 28 9 19
5.960077 29 9 19
5.852266 30 9 19
5.787372 31 9 19
5.765705 32 9 19
5.787372 33 9 19
5.852266 34 9 19
5.960077 35 9 19
6.110019 36 9 19
6.300745 37 9 19
6.532275 38 9 19
6.802722 39 9 19
7.111441 40 9 19
7.456731 41 9 19
7.837003 42 9 19
8.250513 43 9 19
8.695786 44 9 19
9.171018 45 9 19
9.675223 46 9 19
10.206559 47 9 19
10.762895 48 9 19
11.343399 49 9 19
11.946657 50 9 19
12.570833 51 9 19
12.470680 12 10 19
11.809894 13 10 19
11.168662 14 10 19
10.548873 15 10 19
9.951379 16 10 19
9.377614 17 10 19
8.829584 18 10 19
8.308996 19 10 19
7.817290 20 10 19
7.355585 21 10 19
6.926647 22 10 19
6.532138 23 10 19
6.173929 24 10 19
5.852215 25 10 19
5.570083 26 10 19
5.328577 27 10 19
5.128975 28 10 19
4.972649 29 10 19
4.860286 30 10 19
4.792399 31 10 19
4.769710 32 10 19
4.792399 33 10 19
4.860286 34 10 19
4.972649 35 10 19
5.128975 36 10 19
5.328577 37 10 19
5.570083 38 10 19
5.852215 39 10 19
6.173929 40 10 19
6.532138 41 10 19
6.926647 42 10 19
7.355585 43 10 19
7.817290 44 10 19
8.308996 45 10 19
8.829584 46 10 19
9.377614 47 10 19
9.951379 48 10 19
10.548873 49 10 19
11.168662 50 10 19
11.809894 51 10 19
12.470680 52 10 19
12.437028 11 11 19
11.741150 12 11 19
11.063335 13 11 19
10.405245 14 11 19
9.767671 15 11 19
9.152287 16 11 19
8.560992 17 11 19
7.995568 18 11 19
7.456638 19 11 19
6.947394 20 11 19
6.469264 21 11 19
6.024384 22 11 19
5.613813 23 11 19
5.239841 24 11 19
4.905080 25 11 19
4.610978 26 11 19
4.359001 27 11 19
4.150738 28 11 19
3.987205 29 11 19
3.869067 30 11 19
3.798370 31 11 19
3.774303 32 11 19
3.798370 33 11 19
3.869067 34 11 19
3.987205 35 11 19
4.150738 36 11 19
4.359001 37 11 19
4.610978 38 11 19
4.905080 39 11 19
5.239841 40 11 19
5.613813 41 11 19
6.024384 42 11 19
6.469264 43 11 19
6.947394 44 11 19
7.456638 45 11 19
7.995568 46 11 19
8.560992 47 11 19
9.152287 48 11 19
9.767671 49 11 19
10.405245 50 11 19
11.063335 51 11 19
11.741150 52 11 19
12.437028 53 11 19
12.470680 10 12 19
11.741150 11 12 19
11.028142 12 12 19
10.333136 13 12 19
9.656843 14 12 19
9.000833 15 12 19
8.367499 16 12 19
7.757512 17 12 19
7.172668 18 12 19
6.615766 19 12 19
6.088497 20 12 19
5.591727 21 12 19
5.128830 22 12 19
4.701900 23 12 19
4.313161 24 12 19
3.963689 25 12 19
3.655582 26 12 19
3.391134 27 12 19
3.172948 28 12 19
3.001236 29 12 19
2.877696 30 12 19
2.803293 31 12 19
2.778442 32 12 19
2.803293 33 12 19
2.877696 34 12 19
3.001236 35 12 19
3.172948 36 12 19
3.391134 37 12 19
3.655582 38 12 19
3.963689 39 12 19
4.313161 40 12 19
4.701900 41 12 19
5.128830 42 12 19
5.591727 43 12 19
6.088497 44 12 19
6.615766 45 12 19
7.172668 46 12 19
7.757512 47 12 19
8.367499 48 12 19
9.000833 49 12 19
9.656843 50 12 19
10.333136 51 12 19
11.028142 52 12 19
11.741150 53 12 19
12.470680 54 12 19
12.570833 9 13 19
11.809894 10 13 19
11.063335 11 13 19
10.333136 12 13 19
9.619657 13 13 19
8.924922 14 13 19
8.250543 15 13 19
7.597542 16 13 19
6.967957 17 13 19
6.364058 18 13 19
5.787699 19 13 19
5.240008 20 13 19
4.724790 21 13 19
4.243522 22 13 19
3.798337 23 13 19
3.391511 24 13 19
3.025689 25 13 19
2.703989 26 13 19
2.427605 27 13 19
2.198944 28 13 19
2.018151 29 13 19
1.888294 30 13 19
1.809944 31 13 19
1.783219 32 13 19
1.809944 33 13 19
1.888294 34 13 19
2.018151 35 13 19
2.198944 36 13 19
2.427605 37 13 19
2.703989 38 13 19
3.025689 39 13 19
3.391511 40 13 19
3.798337 41 13 19
4.243522 42 13 19
4.724790 43 13 19
5.240008 44 13 19
5.787699 45 13 19
6.364058 46 13 19
6.967957 47 13 19
7.597542 48 13 19
8.250543 49 13 19
8.924922 50 13 19
9.619657 51 13 19
10.333136 52 13 19
11.063335 53 13 19
11.809894 54 13 19
12.570833 55 13 19
11.946657 9 14 19
11.168662 10 14 19
10.405245 11 14 19
9.656843 12 14 19
8.924922 13 14 19
8.211454 14 14 19
7.517248 15 14 19
6.844243 16 14 19
6.195087 17 14 19
5.569948 18 14 19
4.972677 19 14 19
4.405232 20 14 19
3.869215 21 14 19
3.367137 22 14 19
2.902485 23 14 19
2.478583 24 14 19
2.095826 25 14 19
1.757104 26 14 19
1.465703 27 14 19
1.224358 28 14 19
1.034927 29 14 19
0.899028 30 14 19
0.816009 31 14 19
0.788355 32 14 19
0.816009 33 14 19
0.899028 34 14 19
1.034927 35 14 19
1.224358 36 14 19
1.465703 37 14 19
1.757104 38 14 19
2.095826 39 14 19
2.478583 40 14 19
2.902485 41 14 19
3.367137 42 14 19
3.869215 43 14 19
4.405232 44 14 19
4.972677 45 14 19
5.569948 46 14 19
6.195087 47 14 19
6.844243 48 14 19
7.517248 49 14 19
8.211454 50 14 19
8.924922 51 14 19
9.656843 52 14 19
10.405245 53 14 19
11.168662 54 14 19
11.946657 55 14 19
12.150602 8 15 19
11.343399 9 15 19
10.548873 10 15 19
9.767671 11 15 19
9.000833 12 15 19
8.250543 13 15 19
7.517248 14 15 19
6.802722 15 15 19
6.109847 16 15 19
5.438432 17 15 19
4.792513 18 15 19
4.173978 19 15 19
3.583628 20 15 19
3.025986 21 15 19
2.503629 22 15 19
2.018918 23 15 19
1.572057 24 15 19
1.170268 25 15 19
0.815799 26 15 19
0.516049 27 15 19
0.266679 28 15 19
0.082661 29 15 19
0.109759 30 15 19
0.186991 31 15 19
0.186991 33 15 19
0.109759 34 15 19
0.082661 35 15 19
0.266679 36 15 19
0.516049 37 15 19
0.815799 38 15 19
1.170268 39 15 19
1.572057 40 15 19
2.018918 41 15 19
2.503629 42 15 19
3.025986 43 15 19
3.583628 44 15 19
4.173978 45 15 19
4.792513 46 15 19
5.438432 47 15 19
6.109847 48 15 19
6.802722 49 15 19
7.517248 50 15 19
8.250543 51 15 19
9.000833 52 15 19
9.767671 53 15 19
10.548873 54 15 19
11.343399 55 15 19
12.150602 56 15 19
12.420387 7 16 19
11.586261 8 16 19
10.762895 9 16 19
9.951379 10 16 19
9.152287 11 16 19
8.367499 12 16 19
7.597542 13 16 19
6.844243 14 16 19
6.109847 15 16 19
5.394441 16 16 19
4.701786 17 16 19
4.034147 18 16 19
3.391475 19 16 19
2.778867 20 16 19
2.199004 21 16 19
1.651540 22 16 19
1.144157 23 16 19
0.678795 24 16 19
0.268517 25 16 19
0.128791 26 16 19
0.128791 38 16 19
0.268517 39 16 19
0.678795 40 16 19
1.144157 41 16 19
1.651540 42 16 19
2.199004 43 16 19
2.778867 44 16 19
3.391475 45 16 19
4.034147 46 16 19
4.701786 47 16 19
5.394441 48 16 19
6.109847 49 16 19
6.844243 50 16 19
7.597542 51 16 19
8.367499 52 16 19
9.152287 53 16 19
9.951379 54 16 19
10.762895 55 16 19
11.586261 56 16 19
12.420387 57 16 19
11.895349 7 17 19
11.045751 8 17 19
10.206559 9 17 19
9.377614 10 17 19
8.560992 11 17 19
7.757512 12 17 19
6.967957 13 17 19
6.195087 14 17 19
5.438432 15 17 19
4.701786 16 17 19
3.986892 17 17 19
3.294768 18 17 19
2.629083 19 17 19
1.992662 20 17 19
1.385853 21 17 19
0.817101 22 17 19
0.293655 23 17 19
0.293655 41 17 19
0.817101 42 17 19
1.385853 43 17 19
1.992662 44 17 19
2.629083 45 17 19
3.294768 46 17 19
3.986892 47 17 19
4.701786 48 17 19
5.438432 49 17 19
6.195087 50 17 19
6.967957 51 17 19
7.757512 52 17 19
8.560992 53 17 19
9.377614 54 17 19
10.206559 55 17 19
11.045751 56 17 19
11.895349 57 17 19
12.269070 6 18 19
11.395570 7 18 19
10.530888 8 18 19
9.675223 9 18 19
8.829584 10 18 19
7.995568 11 18 19
7.172668 12 18 19
6.364058 13 18 19
5.569948 14 18 19
4.792513 15 18 19
4.034147 16 18 19
3.294768 17 18 19
2.578651 18 18 19
1.888008 19 18 19
1.224403 20 18 19
0.595866 21 18 19
0.062425 22 18 19
0.062425 42 18 19
0.595866 43 18 19
1.224403 44 18 19
1.888008 45 18 19
2.578651 46 18 19
3.294768 47 18 19
4.034147 48 18 19
4.792513 49 18 19
5.569948 50 18 19
6.364058 51 18 19
7.172668 52 18 19
7.995568 53 18 19
8.829584 54 18 19
9.675223 55 18 19
10.530888 56 18 19
11.395570 57 18 19
12.269070 58 18 19
11.809812 6 19 19
10.922402 7 19 19
10.042813 8 19 19
9.171018 9 19 19
8.308996 10 19 19
7.456638 11 19 19
6.615766 12 19 19
5.787699 13 19 19
4.972677 14 19 19
4.173978 15 19 19
3.391475 16 19 19
2.629083 17 19 19
1.888008 18 19 19
1.170119 19 19 19
0.487638 20 19 19
0.184832 21 19 19
0.184832 43 19 19
0.487638 44 19 19
1.170119 45 19 19
1.888008 46 19 19
2.629083 47 19 19
3.391475 48 19 19
4.173978 49 19 19
4.972677 50 19 19
5.787699 51 19 19
6.615766 52 19 19
7.456638 53 19 19
8.308996 54 19 19
9.171018 55 19 19
10.042813 56 19 19
10.922402 57 19 19
11.809812 58 19 19
12.285954 5 20 19
11.378156 6 20 19
10.477136 7 20 19
9.582593 8 20 19
8.695786 9 20 19
7.817290 10 20 19
6.947394 11 20 19
6.088497 12 20 19
5.240008 13 20 19
4.405232 14 20 19
3.583628 15 20 19
2.778867 16 20 19
1.992662 17 20 19
1.224403 18 20 19
0.487638 19 20 19
0.487638 45 20 19
1.224403 46 20 19
1.992662 47 20 19
2.778867 48 20 19
3.583628 49 20 19
4.405232 50 20 19
5.240008 51 20 19
6.088497 52 20 19
6.947394 53 20 19
7.817290 54 20 19
8.695786 55 20 19
9.582593 56 20 19
10.477136 57 20 19
11.378156 58 20 19
12.285954 59 20 19
11.895502 5 21 19
10.975355 6 21 19
10.061065 7 21 19
9.152303 8 21 19
8.250513 9 21 19
7.355585 10 21 19
6.469264 11 21 19
5.591727 12 21 19
4.724790 13 21 19
3.869215 14 21 19
3.025986 15 21 19
2.199004 16 21 19
1.385853 17 21 19
0.595866 18 21 19
0.184832 19 21 19
0.184832 45 21 19
0.595866 46 21 19
1.385853 47 21 19
2.199004 48 21 19
3.025986 49 21 19
3.869215 50 21 19
4.724790 51 21 19
5.591727 52 21 19
6.469264 53 21 19
7.355585 54 21 19
8.250513 55 21 19
9.152303 56 21 19
10.061065 57 21 19
10.975355 58 21 19
11.895502 59 21 19
12.470666 4 22 19
11.534431 5 22 19
10.602628 6 22 19
9.675407 7 22 19
8.753096 8 22 19
7.837003 9 22 19
6.926647 10 22 19
6.024384 11 22 19
5.128830 12 22 19
4.243522 13 22 19
3.367137 14 22 19
2.503629 15 22 19
1.651540 16 22 19
0.817101 17 22 19
0.062425 18 22 19
0.062425 46 22 19
0.817101 47 22 19
1.651540 48 22 19
2.503629 49 22 19
3.367137 50 22 19
4.243522 51 22 19
5.128830 52 22 19
6.024384 53 22 19
6.926647 54 22 19
7.837003 55 22 19
8.753096 56 22 19
9.675407 57 22 19
10.602628 58 22 19
11.534431 59 22 19
12.470666 60 22 19
12.150800 4 23 19
11.203702 5 23 19
10.260874 6 23 19
9.321381 7 23 19
8.386773 8 23 19
7.456731 9 23 19
6.532138 10 23 19
5.613813 11 23 19
4.701900 12 23 19
3.798337 13 23 19
2.902485 14 23 19
2.018918 15 23 19
1.144157 16 23 19
0.293655 17 23 19
0.293655 47 23 19
1.144157 48 23 19
2.018918 49 23 19
2.902485 50 23 19
3.798337 51 23 19
4.701900 52 23 19
5.613813 53 23 19
6.532138 54 23 19
7.456731 55 23 19
8.386773 56 23 19
9.321381 57 23 19
10.260874 58 23 19
11.203702 59 23 19
12.150800 60 23 19
11.861221 4 24 19
10.904658 5 24 19
9.951600 6 24 19
9.000902 7 24 19
8.054599 8 24 19
7.111441 9 24 19
6.173929 10 24 19
5.239841 11 24 19
4.313161 12 24 19
3.391511 13 24 19
2.478583 14 24 19
1.572057 15 24 19
0.678795 16 24 19
0.678795 48 24 19
1.572057 49 24 19
2.478583 50 24 19
3.391511 51 24 19
4.313161 52 24 19
5.239841 53 24 19
6.173929 54 24 19
7.111441 55 24 19
8.054599 56 24 19
9.000902 57 24 19
9.951600 58 24 19
10.904658 59 24 19
11.861221 60 24 19
12.570898 3 25 19
11.603379 4 25 19
10.638299 5 25 19
9.675242 6 25 19
8.714954 7 25 19
7.757353 8 25 19
6.802722 9 25 19
5.852215 10 25 19
4.905080 11 25 19
3.963689 12 25 19
3.025689 13 25 19
2.095826 14 25 19
1.170268 15 25 19
0.268517 16 25 19
0.268517 48 25 19
1.170268 49 25 19
2.095826 50 25 19
3.025689 51 25 19
3.963689 52 25 19
4.905080 53 25 19
5.852215 54 25 19
6.802722 55 25 19
7.757353 56 25 19
8.714954 57 25 19
9.675242 58 25 19
10.638299 59 25 19
11.603379 60 25 19
12.570898 61 25 19
12.353286 3 26 19
11.378268 4 26 19
10.405237 5 26 19
9.433627 6 26 19
8.464550 7 26 19
7.496888 8 26 19
6.532275 9 26 19
5.570083 10 26 19
4.610978 11 26 19
3.655582 12 26 19
2.703989 13 26 19
1.757104 14 26 19
0.815799 15 26 19
0.128791 16 26 19
0.128791 48 26 19
0.815799 49 26 19
1.757104 50 26 19
2.703989 51 26 19
3.655582 52 26 19
4.610978 53 26 19
5.570083 54 26 19
6.532275 55 26 19
7.496888 56 26 19
8.464550 57 26 19
9.433627 58 26 19
10.405237 59 26 19
11.378268 60 26 19
12.353286 61 26 19
12.167559 3 27 19
11.186174 4 27 19
10.206577 5 27 19
9.227548 6 27 19
8.250696 7 27 19
7.274516 8 27 19
6.300745 9 27 19
5.328577 10 27 19
4.359001 11 27 19
3.391134 12 27 19
2.427605 13 27 19
1.465703 14 27 19
0.516049 15 27 19
0.516049 49 27 19
1.465703 50 27 19
2.427605 51 27 19
3.391134 52 27 19
4.359001 53 27 19
5.328577 54 27 19
6.300745 55 27 19
7.274516 56 27 19
8.250696 57 27 19
9.227548 58 27 19
10.206577 59 27 19
11.186174 60 27 19
12.167559 61 27 19
12.014766 3 28 19
11.028294 4 28 19
10.042968 5 28 19
9.057752 6 28 19
8.074314 7 28 19
7.090990 8 28 19
6.110019 9 28 19
5.128975 10 28 19
4.150738 11 28 19
3.172948 12 28 19
2.198944 13 28 19
1.224358 14 28 19
0.266679 15 28 19
0.266679 49 28 19
1.224358 50 28 19
2.198944 51 28 19
3.172948 52 28 19
4.150738 53 28 19
5.128975 54 28 19
6.110019 55 28 19
7.090990 56 28 19
8.074314 57 28 19
9.057752 58 28 19
10.042968 59 28 19
11.028294 60 28 19
12.014766 61 28 19
11.895487 3 29 19
10.904637 4 29 19
9.914854 5 29 19
8.924912 6 29 19
7.936074 7 29 19
6.947278 8 29 19
5.960077 9 29 19
4.972649 10 29 19
3.987205 11 29 19
3.001236 12 29 19
2.018151 13 29 19
1.034927 14 29 19
0.082661 15 29 19
0.082661 49 29 19
1.034927 50 29 19
2.018151 51 29 19
3.001236 52 29 19
3.987205 53 29 19
4.972649 54 29 19
5.960077 55 29 19
6.947278 56 29 19
7.936074 57 29 19
8.924912 58 29 19
9.914854 59 29 19
10.904637 60 29 19
11.895487 61 29 19
11.809777 3 30 19
10.816200 4 30 19
9.822899 5 30 19
8.829592 6 30 19
7.837016 7 30 19
6.844160 8 30 19
5.852266 9 30 19
4.860286 10 30 19
3.869067 11 30 19
2.877696 12 30 19
1.888294 13 30 19
0.899028 14 30 19
0.109759 15 30 19
0.109759 49 30 19
0.899028 50 30 19
1.888294 51 30 19
2.877696 52 30 19
3.869067 53 30 19
4.860286 54 30 19
5.852266 55 30 19
6.844160 56 30 19
7.837016 57 30 19
8.829592 58 30 19
9.822899 59 30 19
10.816200 60 30 19
11.809777 61 30 19
11.758511 3 31 19
10.762923 4 31 19
9.767593 5 31 19
8.772222 6 31 19
7.777389 7 31 19
6.782176 8 31 19
5.787372 9 31 19
4.792399 10 31 19
3.798370 11 31 19
2.803293 12 31 19
1.809944 13 31 19
0.816009 14 31 19
0.186991 15 31 19
0.186991 49 31 19
0.816009 50 31 19
1.809944 51 31 19
2.803293 52 31 19
3.798370 53 31 19
4.792399 54 31 19
5.787372 55 31 19
6.782176 56 31 19
7.777389 57 31 19
8.772222 58 31 19
9.767593 59 31 19
10.762923 60 31 19
11.758511 61 31 19
11.741138 3 32 19
10.745058 4 32 19
9.749135 5 32 19
8.753068 6 32 19
7.757322 7 32 19
6.761279 8 32 19
5.765705 9 32 19
4.769710 10 32 19
3.774303 11 32 19
2.778442 12 32 19
1.783219 13 32 19
0.788355 14 32 19
0.788355 50 32 19
1.783219 51 32 19
2.778442 52 32 19
3.774303 53 32 19
4.769710 54 32 19
5.765705 55 32 19
6.761279 56 32 19
7.757322 57 32 19
8.753068 58 32 19
9.749135 59 32 19
10.745058 60 32 19
11.741138 61 32 19
11.758511 3 33 19
10.762923 4 33 19
9.767593 5 33 19
8.772222 6 33 19
7.777389 7 33 19
6.782176 8 33 19
5.787372 9 33 19
4.792399 10 33 19
3.798370 11 33 19
2.803293 12 33 19
1.809944 13 33 19
0.816009 14 33 19
0.186991 15 33 19
0.186991 49 33 19
0.816009 50 33 19
1.809944 51 33 19
2.803293 52 33 19
3.798370 53 33 19
4.792399 54 33 19
5.787372 55 33 19
6.782176 56 33 19
7.777389 57 33 19
8.772222 58 33 19
9.767593 59 33 19
10.762923 60 33 19
11.758511 61 33 19
11.809777 3 34 19
10.816200 4 34 19
9.822899 5 34 19
8.829592 6 34 19
7.837016 7 34 19
6.844160 8 34 19
5.852266 9 34 19
4.860286 10 34 19
3.869067 11 34 19
2.877696 12 34 19
1.888294 13 34 19
0.899028 14 34 19
0.109759 15 34 19
0.109759 49 34 19
0.899028 50 34 19
1.888294 51 34 19
2.877696 52 34 19
3.869067 53 34 19
4.860286 54 34 19
5.852266 55 34 19
6.844160 56 34 19
7.837016 57 34 19
8.829592 58 34 19
9.822899 59 34 19
10.816200 60 34 19
11.809777 61 34 19
11.895487 3 35 19
10.904637 4 35 19
9.914854 5 35 19
8.924912 6 35 19
7.936074 7 35 19
6.947278 8 35 19
5.960077 9 35 19
4.972649 10 35 19
3.987205 11 35 19
3.001236 12 35 19
2.018151 13 35 19
1.034927 14 35 19
0.082661 15 35 19
0.082661 49 35 19
1.034927 50 35 19
2.018151 51 35 19
3.001236 52 35 19
3.987205 53 35 19
4.972649 54 35 19
5.960077 55 35 19
6.947278 56 35 19
7.936074 57 35 19
8.924912 58 35 19
9.914854 59 35 19
10.904637 60 35 19
11.895487 61 35 19
12.014766 3 36 19
11.028294 4 36 19
10.042968 5 36 19
9.057752 6 36 19
8.074314 7 36 19
7.090990 8 36 19
6.110019 9 36 19
5.128975 10 36 19
4.150738 11 36 19
3.172948 12 36 19
2.198944 13 36 19
1.224358 14 36 19
0.266679 15 36 19
0.266679 49 36 19
1.224358 50 36 19
2.198944 51 36 19
3.172948 52 36 19
4.150738 53 36 19
5.128975 54 36 19
6.110019 55 36 19
7.090990 56 36 19
8.074314 57 36 19
9.057752 58 36 19
10.042968 59 36 19
11.028294 60 36 19
12.014766 61 36 19
12.167559 3 37 19
11.186174 4 37 19
10.206577 5 37 19
9.227548 6 37 19
8.250696 7 37 19
7.274516 8 37 19
6.300745 9 37 19
5.328577 10 37 19
4.359001 11 37 19
3.391134 12 37 19
2.427605 13 37 19
1.465703 14 37 19
0.516049 15 37 19
0.516049 49 37 19
1.465703 50 37 19
2.427605 51 37 19
3.391134 52 37 19
4.359001 53 37 19
5.328577 54 37 19
6.300745 55 37 19
7.274516 56 37 19
8.250696 57 37 19
9.227548 58 37 19
10.206577 59 37 19
11.186174 60 37 19
12.167559 61 37 19
12.353286 3 38 19
11.378268 4 38 19
10.405237 5 38 19
9.433627 6 38 19
8.464550 7 38 19
7.496888 8 38 19
6.532275 9 38 19
5.570083 10 38 19
4.610978 11 38 19
3.655582 12 38 19
2.703989 13 38 19
1.757104 14 38 19
0.815799 15 38 19
0.128791 16 38 19
0.128791 48 38 19
0.815799 49 38 19
1.757104 50 38 19
2.703989 51 38 19
3.655582 52 38 19
4.610978 53 38 19
5.570083 54 38 19
6.532275 55 38 19
7.496888 56 38 19
8.464550 57 38 19
9.433627 58 38 19
10.405237 59 38 19
11.378268 60 38 19
12.353286 61 38 19
12.570898 3 39 19
11.603379 4 39 19
10.638299 5 39 19
9.675242 6 39 19
8.714954 7 39 19
7.757353 8 39 19
6.802722 9 39 19
5.852215 10 39 19
4.905080 11 39 19
3.963689 12 39 19
3.025689 13 39 19
2.095826 14 39 19
1.170268 15 39 19
0.268517 16 39 19
0.268517 48 39 19
1.170268 49 39 19
2.095826 50 39 19
3.025689 51 39 19
3.963689 52 39 19
4.905080 53 39 19
5.852215 54 39 19
6.802722 55 39 19
7.757353 56 39 19
8.714954 57 39 19
9.675242 58 39 19
10.638299 59 39 19
11.603379 60 39 19
12.570898 61 39 19
12.820130 3 40 19
11.861221 4 40 19
10.904658 5 40 19
9.951600 6 40 19
9.000902 7 40 19
8.054599 8 40 19
7.111441 9 40 19
6.173929 10 40 19
5.239841 11 40 19
4.313161 12 40 19
3.391511 13 40 19
2.478583 14 40 19
1.572057 15 40 19
0.678795 16 40 19
0.678795 48 40 19
1.572057 49 40 19
2.478583 50 40 19
3.391511 51 40 19
4.313161 52 40 19
5.239841 53 40 19
6.173929 54 40 19
7.111441 55 40 19
8.054599 56 40 19
9.000902 57 40 19
9.951600 58 40 19
10.904658 59 40 19
11.861221 60 40 19
12.820130 61 40 19
13.100207 3 41 19
12.150800 4 41 19
11.203702 5 41 19
10.260874 6 41 19
9.321381 7 41 19
8.386773 8 41 19
7.456731 9 41 19
6.532138 10 41 19
5.613813 11 41 19
4.701900 12 41 19
3.798337 13 41 19
2.902485 14 41 19
2.018918 15 41 19
1.144157 16 41 19
0.293655 17 41 19
0.293655 47 41 19
1.144157 48 41 19
2.018918 49 41 19
2.902485 50 41 19
3.798337 51 41 19
4.701900 52 41 19
5.613813 53 41 19
6.532138 54 41 19
7.456731 55 41 19
8.386773 56 41 19
9.321381 57 41 19
10.260874 58 41 19
11.203702 59 41 19
12.150800 60 41 19
13.100207 61 41 19
12.470666 4 42 19
11.534431 5 42 19
10.602628 6 42 19
9.675407 7 42 19
8.753096 8 42 19
7.837003 9 42 19
6.926647 10 42 19
6.024384 11 42 19
5.128830 12 42 19
4.243522 13 42 19
3.367137 14 42 19
2.503629 15 42 19
1.651540 16 42 19
0.817101 17 42 19
0.062425 18 42 19
0.062425 46 42 19
0.817101 47 42 19
1.651540 48 42 19
