The xmax, ymax, zmax are: 32 42 37
3.838360 22 25 23
4.864756 23 25 23
6.207102 24 25 23
7.675116 25 25 23
5.409318 8 26 23
3.799784 9 26 23
2.346912 10 26 23
1.361883 11 26 23
1.312152 12 26 23
1.855125 13 26 23
2.749505 14 26 23
3.049386 15 26 23
3.142792 16 26 23
3.049386 17 26 23
2.749505 18 26 23
1.855125 19 26 23
1.312152 20 26 23
1.361883 21 26 23
2.346912 22 26 23
3.799784 23 26 23
5.409318 24 26 23
5.290871 8 27 23
3.634676 9 27 23
2.069539 10 27 23
0.788542 11 27 23
0.109954 12 27 23
0.506046 13 27 23
0.919694 14 27 23
1.175870 15 27 23
1.258563 16 27 23
1.175870 17 27 23
0.919694 18 27 23
0.506046 19 27 23
0.109954 20 27 23
0.788542 21 27 23
2.069539 22 27 23
3.634676 23 27 23
5.290871 24 27 23
5.892870 8 28 23
4.470277 9 28 23
3.325354 10 28 23
2.470515 11 28 23
1.285231 12 28 23
0.256242 13 28 23
0.710471 15 28 23
0.631639 16 28 23
0.710471 17 28 23
0.256242 19 28 23
1.285231 20 28 23
2.470515 21 28 23
3.325354 22 28 23
4.470277 23 28 23
5.892870 24 28 23
5.895412 9 29 23
4.706670 10 29 23
3.464239 11 29 23
2.341861 12 29 23
1.375282 13 29 23
0.614519 14 29 23
0.126642 15 29 23
0.082835 16 29 23
0.126642 17 29 23
0.614519 18 29 23
1.375282 19 29 23
2.341861 20 29 23
3.464239 21 29 23
4.706670 22 29 23
5.895412 23 29 23
5.714154 10 30 23
4.529107 11 30 23
3.468732 12 30 23
2.566916 13 30 23
1.867803 14 30 23
1.420293 15 30 23
1.264304 16 30 23
1.420293 17 30 23
1.867803 18 30 23
2.566916 19 30 23
3.468732 20 30 23
4.529107 21 30 23
5.714154 22 30 23
6.789104 10 31 23
5.660986 11 31 23
4.661430 12 31 23
3.821531 13 31 23
3.178143 14 31 23
2.770456 15 31 23
2.631035 16 31 23
2.770456 17 31 23
3.178143 18 31 23
3.821531 19 31 23
4.661430 20 31 23
5.660986 21 31 23
6.789104 22 31 23
6.854545 11 32 23
5.913296 12 32 23
5.130178 13 32 23
4.537867 14 32 23
4.165683 15 32 23
4.038177 16 32 23
4.165683 17 32 23
4.537867 18 32 23
5.130178 19 32 23
5.913296 20 32 23
6.854545 21 32 23
6.489403 13 33 23
5.941160 14 33 23
5.600081 15 33 23
5.483510 16 33 23
5.600081 17 33 23
5.941160 18 33 23
6.489403 19 33 23
7.069654 15 34 23
6.962876 16 34 23
7.069654 17 34 23
11.695025 12 5 24
11.120079 13 5 24
10.700223 14 5 24
10.444180 15 5 24
10.358191 16 5 24
10.444180 17 5 24
10.700223 18 5 24
11.120079 19 5 24
11.695025 20 5 24
11.613757 10 6 24
10.700173 11 6 24
9.923192 12 6 24
9.298466 13 6 24
8.840230 14 6 24
8.560256 15 6 24
8.465885 16 6 24
8.560256 17 6 24
8.840230 18 6 24
9.298466 19 6 24
9.923192 20 6 24
10.700173 21 6 24
11.613757 22 6 24
11.120031 9 7 24
10.010847 10 7 24
9.024807 11 7 24
8.180507 12 7 24
7.496923 13 7 24
6.993012 14 7 24
6.683659 15 7 24
6.579385 16 7 24
6.683659 17 7 24
6.993012 18 7 24
7.496923 19 7 24
8.180507 20 7 24
9.024807 21 7 24
10.010847 22 7 24
11.120031 23 7 24
10.952855 8 8 24
9.657684 9 8 24
8.465982 10 8 24
7.397301 11 8 24
6.474530 12 8 24
5.721399 13 8 24
5.161446 14 8 24
4.816081 15 8 24
4.699365 16 8 24
4.816081 17 8 24
5.161446 18 8 24
5.721399 19 8 24
6.474530 20 8 24
7.397301 21 8 24
8.465982 22 8 24
9.657684 23 8 24
10.952855 24 8 24
11.120031 7 9 24
9.657684 8 9 24
8.275912 9 9 24
6.993017 10 9 24
5.830934 11 9 24
4.816156 12 9 24
3.979107 13 9 24
3.350400 14 9 24
2.959695 15 9 24
2.826953 16 9 24
2.959695 17 9 24
3.350400 18 9 24
3.979107 19 9 24
4.816156 20 9 24
5.830934 21 9 24
6.993017 22 9 24
8.275912 23 9 24
9.657684 24 9 24
11.120031 25 9 24
11.613757 6 10 24
10.010847 7 10 24
8.465982 8 10 24
6.993017 9 10 24
5.610721 10 10 24
4.343572 11 10 24
3.221919 12 10 24
2.281917 13 10 24
1.567424 14 10 24
1.116564 15 10 24
0.963353 16 10 24
1.116564 17 10 24
1.567424 18 10 24
2.281917 19 10 24
3.221919 20 10 24
4.343572 21 10 24
5.610721 22 10 24
6.993017 23 10 24
8.465982 24 10 24
10.010847 25 10 24
11.613757 26 10 24
10.700173 6 11 24
9.024807 7 11 24
7.397301 8 11 24
5.830934 9 11 24
4.343572 10 11 24
2.959509 11 11 24
1.712993 12 11 24
0.649774 13 11 24
0.182419 14 11 24
0.182419 18 11 24
0.649774 19 11 24
1.712993 20 11 24
2.959509 21 11 24
4.343572 22 11 24
5.830934 23 11 24
7.397301 24 11 24
9.024807 25 11 24
10.700173 26 11 24
11.695025 5 12 24
9.923192 6 12 24
8.180507 7 12 24
6.474530 8 12 24
4.816156 9 12 24
3.221919 10 12 24
1.712993 11 12 24
0.329272 12 12 24
0.329272 20 12 24
1.712993 21 12 24
3.221919 22 12 24
4.816156 23 12 24
6.474530 24 12 24
8.180507 25 12 24
9.923192 26 12 24
11.695025 27 12 24
11.120079 5 13 24
9.298466 6 13 24
7.496923 7 13 24
5.721399 8 13 24
3.979107 9 13 24
2.281917 10 13 24
0.649774 11 13 24
0.649774 21 13 24
2.281917 22 13 24
3.979107 23 13 24
5.721399 24 13 24
7.496923 25 13 24
9.298466 26 13 24
11.120079 27 13 24
10.700223 5 14 24
8.840230 6 14 24
6.993012 7 14 24
5.161446 8 14 24
3.350400 9 14 24
1.567424 10 14 24
0.182419 11 14 24
0.182419 21 14 24
1.567424 22 14 24
3.350400 23 14 24
5.161446 24 14 24
6.993012 25 14 24
8.840230 26 14 24
10.700223 27 14 24
10.444180 5 15 24
8.560256 6 15 24
6.683659 7 15 24
4.816081 8 15 24
2.959695 9 15 24
1.116564 10 15 24
1.116564 22 15 24
2.959695 23 15 24
4.816081 24 15 24
6.683659 25 15 24
8.560256 26 15 24
10.444180 27 15 24
10.358191 5 16 24
8.465885 6 16 24
6.579385 7 16 24
4.699365 8 16 24
2.826953 9 16 24
0.963353 10 16 24
0.963353 22 16 24
2.826953 23 16 24
4.699365 24 16 24
6.579385 25 16 24
8.465885 26 16 24
10.358191 27 16 24
10.444180 5 17 24
8.560256 6 17 24
6.683659 7 17 24
4.816081 8 17 24
2.959695 9 17 24
1.116564 10 17 24
1.116564 22 17 24
2.959695 23 17 24
4.816081 24 17 24
6.683659 25 17 24
8.560256 26 17 24
10.444180 27 17 24
10.700223 5 18 24
8.840230 6 18 24
6.993012 7 18 24
5.161446 8 18 24
3.350400 9 18 24
1.567424 10 18 24
0.182419 11 18 24
0.182419 21 18 24
1.567424 22 18 24
3.350400 23 18 24
5.161446 24 18 24
6.993012 25 18 24
8.840230 26 18 24
10.700223 27 18 24
11.120079 5 19 24
9.298466 6 19 24
7.496923 7 19 24
5.721399 8 19 24
3.979107 9 19 24
2.281917 10 19 24
0.649774 11 19 24
0.649774 21 19 24
2.281917 22 19 24
3.979107 23 19 24
5.721399 24 19 24
7.496923 25 19 24
9.298466 26 19 24
11.120079 27 19 24
11.695025 5 20 24
9.923192 6 20 24
8.180507 7 20 24
6.474530 8 20 24
4.816156 9 20 24
3.221919 10 20 24
1.712993 11 20 24
0.329272 12 20 24
0.329272 20 20 24
1.712993 21 20 24
3.221919 22 20 24
4.816156 23 20 24
6.474530 24 20 24
8.180507 25 20 24
9.923192 26 20 24
11.695025 27 20 24
10.700173 6 21 24
9.024807 7 21 24
7.397301 8 21 24
5.830934 9 21 24
4.343572 10 21 24
2.959509 11 21 24
1.712993 12 21 24
0.649774 13 21 24
0.182419 14 21 24
0.182419 18 21 24
0.649774 19 21 24
1.712993 20 21 24
2.959509 21 21 24
4.343572 22 21 24
5.830934 23 21 24
7.397301 24 21 24
9.024807 25 21 24
10.700173 26 21 24
11.613757 6 22 24
10.010847 7 22 24
8.465982 8 22 24
6.993017 9 22 24
5.610721 10 22 24
4.343572 11 22 24
3.221919 12 22 24
2.281917 13 22 24
1.567424 14 22 24
1.116564 15 22 24
0.963353 16 22 24
1.116564 17 22 24
1.567424 18 22 24
2.281917 19 22 24
3.221919 20 22 24
4.343572 21 22 24
5.610721 22 22 24
6.993017 23 22 24
8.465982 24 22 24
10.010847 25 22 24
11.613757 26 22 24
10.848912 7 23 24
9.657684 8 23 24
8.275912 9 23 24
6.993017 10 23 24
5.830934 11 23 24
4.816156 12 23 24
3.979107 13 23 24
3.350400 14 23 24
2.959695 15 23 24
2.826953 16 23 24
2.959695 17 23 24
3.350400 18 23 24
3.979107 19 23 24
4.816156 20 23 24
5.830934 21 23 24
6.993017 22 23 24
8.275912 23 23 24
9.657684 24 23 24
10.848912 25 23 24
9.614414 7 24 24
8.286942 8 24 24
7.138356 9 24 24
6.200458 10 24 24
5.603617 11 24 24
5.320368 12 24 24
5.319520 13 24 24
5.161446 14 24 24
4.816081 15 24 24
4.699365 16 24 24
4.816081 17 24 24
5.161446 18 24 24
5.319520 19 24 24
5.320368 20 24 24
5.603617 21 24 24
6.200458 22 24 24
7.138356 23 24 24
8.286942 24 24 24
9.614414 25 24 24
7.172581 8 25 24
5.807850 9 25 24
4.605730 10 25 24
3.753550 11 25 24
3.328222 12 25 24
3.325966 13 25 24
3.384458 14 25 24
3.561929 15 25 24
3.657404 16 25 24
3.561929 17 25 24
3.384458 18 25 24
3.325966 19 25 24
3.328222 20 25 24
3.753550 21 25 24
4.605730 22 25 24
5.807850 23 25 24
7.172581 24 25 24
6.497570 8 26 24
4.950365 9 26 24
3.461188 10 26 24
2.185807 11 26 24
1.359342 12 26 24
1.351592 13 26 24
1.477121 14 26 24
1.859846 15 26 24
2.037497 16 26 24
1.859846 17 26 24
1.477121 18 26 24
1.351592 19 26 24
1.359342 20 26 24
2.185807 21 26 24
3.461188 22 26 24
4.950365 23 26 24
6.497570 24 26 24
4.825050 9 27 24
3.278246 10 27 24
1.861817 11 27 24
0.752340 12 27 24
0.188029 13 27 24
0.186137 14 27 24
0.495096 15 27 24
0.579555 16 27 24
0.495096 17 27 24
0.186137 18 27 24
0.188029 19 27 24
0.752340 20 27 24
1.861817 21 27 24
3.278246 22 27 24
4.825050 23 27 24
5.477927 9 28 24
4.182618 10 28 24
3.186687 11 28 24
2.520650 12 28 24
1.669809 13 28 24
0.916640 14 28 24
0.428719 15 28 24
0.258707 16 28 24
0.428719 17 28 24
0.916640 18 28 24
1.669809 19 28 24
2.520650 20 28 24
3.186687 21 28 24
4.182618 22 28 24
5.477927 23 28 24
5.677568 10 29 24
4.731773 11 29 24
3.675298 12 29 24
2.778594 13 29 24
2.083545 14 29 24
1.638409 15 29 24
1.483987 16 29 24
1.638409 17 29 24
2.083545 18 29 24
2.778594 19 29 24
3.675298 20 29 24
4.731773 21 29 24
5.677568 22 29 24
6.918572 10 30 24
5.791243 11 30 24
4.792118 12 30 24
3.952608 13 30 24
3.309988 14 30 24
2.903411 15 30 24
2.763288 16 30 24
2.903411 17 30 24
3.309988 18 30 24
3.952608 19 30 24
4.792118 20 30 24
5.791243 21 30 24
6.918572 22 30 24
6.914903 11 31 24
5.970803 12 31 24
5.185870 13 31 24
4.590953 14 31 24
4.217226 15 31 24
4.089369 16 31 24
4.217226 17 31 24
4.590953 18 31 24
5.185870 19 31 24
5.970803 20 31 24
6.914903 21 31 24
6.471558 13 32 24
5.919437 14 32 24
5.575564 15 32 24
5.458693 16 32 24
5.575564 17 32 24
5.919437 18 32 24
6.471558 19 32 24
7.292796 14 33 24
6.974514 15 33 24
6.866529 16 33 24
6.974514 17 33 24
7.292796 18 33 24
11.776153 13 5 25
11.359834 14 5 25
11.106253 15 5 25
11.020901 16 5 25
11.106253 17 5 25
11.359834 18 5 25
11.776153 19 5 25
11.359790 11 6 25
10.589748 12 6 25
9.970833 13 6 25
9.516790 14 6 25
9.239467 15 6 25
9.145951 16 6 25
9.239467 17 6 25
9.516790 18 6 25
9.970833 19 6 25
10.589748 20 6 25
11.359790 21 6 25
11.776110 9 7 25
10.676723 10 7 25
9.699584 11 7 25
8.863428 12 7 25
8.186602 13 7 25
7.687715 14 7 25
7.381784 15 7 25
7.278258 16 7 25
7.381784 17 7 25
7.687715 18 7 25
8.186602 19 7 25
8.863428 20 7 25
9.699584 21 7 25
10.676723 22 7 25
11.776110 23 7 25
11.610686 8 8 25
10.326778 9 8 25
9.146037 10 8 25
8.087987 11 8 25
7.174418 12 8 25
6.429380 13 8 25
5.875877 14 8 25
5.534444 15 8 25
5.419043 16 8 25
5.534444 17 8 25
5.875877 18 8 25
6.429380 19 8 25
7.174418 20 8 25
8.087987 21 8 25
9.146037 22 8 25
10.326778 23 8 25
11.610686 24 8 25
11.776110 7 9 25
10.326778 8 9 25
8.957875 9 9 25
7.687720 10 9 25
6.537812 11 9 25
5.534506 12 9 25
4.707545 13 9 25
4.086786 14 9 25
3.700585 15 9 25
3.569286 16 9 25
3.700585 17 9 25
4.086786 18 9 25
4.707545 19 9 25
5.534506 20 9 25
6.537812 21 9 25
7.687720 22 9 25
8.957875 23 9 25
10.326778 24 9 25
11.776110 25 9 25
10.676723 7 10 25
9.146037 8 10 25
7.687720 9 10 25
6.320310 10 10 25
5.067494 11 10 25
3.958974 12 10 25
3.031541 13 10 25
2.326734 14 10 25
1.882486 15 10 25
1.731286 16 10 25
1.882486 17 10 25
2.326734 18 10 25
3.031541 19 10 25
3.958974 20 10 25
5.067494 21 10 25
6.320310 22 10 25
7.687720 23 10 25
9.146037 24 10 25
10.676723 25 10 25
11.359790 6 11 25
9.699584 7 11 25
8.087987 8 11 25
6.537812 9 11 25
5.067494 10 11 25
3.700445 11 11 25
2.470543 12 11 25
1.421407 13 11 25
0.607574 14 11 25
0.089739 15 11 25
0.101507 16 11 25
0.089739 17 11 25
0.607574 18 11 25
1.421407 19 11 25
2.470543 20 11 25
3.700445 21 11 25
5.067494 22 11 25
6.537812 23 11 25
8.087987 24 11 25
9.699584 25 11 25
11.359790 26 11 25
10.589748 6 12 25
8.863428 7 12 25
7.174418 8 12 25
5.534506 9 12 25
3.958974 10 12 25
2.470543 11 12 25
1.102729 12 12 25
0.104847 13 12 25
0.104847 19 12 25
1.102729 20 12 25
2.470543 21 12 25
3.958974 22 12 25
5.534506 23 12 25
7.174418 24 12 25
8.863428 25 12 25
10.589748 26 12 25
11.776153 5 13 25
9.970833 6 13 25
8.186602 7 13 25
6.429380 8 13 25
4.707545 9 13 25
3.031541 10 13 25
1.421407 11 13 25
0.104847 12 13 25
0.104847 20 13 25
1.421407 21 13 25
3.031541 22 13 25
4.707545 23 13 25
6.429380 24 13 25
8.186602 25 13 25
9.970833 26 13 25
11.776153 27 13 25
11.359834 5 14 25
9.516790 6 14 25
7.687715 7 14 25
5.875877 8 14 25
4.086786 9 14 25
2.326734 10 14 25
0.607574 11 14 25
0.607574 21 14 25
2.326734 22 14 25
4.086786 23 14 25
5.875877 24 14 25
7.687715 25 14 25
9.516790 26 14 25
11.359834 27 14 25
11.106253 5 15 25
9.239467 6 15 25
7.381784 7 15 25
5.534444 8 15 25
3.700585 9 15 25
1.882486 10 15 25
0.089739 11 15 25
0.089739 21 15 25
1.882486 22 15 25
3.700585 23 15 25
5.534444 24 15 25
7.381784 25 15 25
9.239467 26 15 25
11.106253 27 15 25
11.020901 5 16 25
9.145951 6 16 25
7.278258 7 16 25
5.419043 8 16 25
3.569286 9 16 25
1.731286 10 16 25
0.101507 11 16 25
0.101507 21 16 25
1.731286 22 16 25
3.569286 23 16 25
5.419043 24 16 25
7.278258 25 16 25
9.145951 26 16 25
11.020901 27 16 25
11.106253 5 17 25
9.239467 6 17 25
7.381784 7 17 25
5.534444 8 17 25
3.700585 9 17 25
1.882486 10 17 25
0.089739 11 17 25
0.089739 21 17 25
1.882486 22 17 25
3.700585 23 17 25
5.534444 24 17 25
7.381784 25 17 25
9.239467 26 17 25
11.106253 27 17 25
11.359834 5 18 25
9.516790 6 18 25
7.687715 7 18 25
5.875877 8 18 25
4.086786 9 18 25
2.326734 10 18 25
0.607574 11 18 25
0.607574 21 18 25
2.326734 22 18 25
4.086786 23 18 25
5.875877 24 18 25
7.687715 25 18 25
9.516790 26 18 25
11.359834 27 18 25
11.776153 5 19 25
9.970833 6 19 25
8.186602 7 19 25
6.429380 8 19 25
4.707545 9 19 25
3.031541 10 19 25
1.421407 11 19 25
0.104847 12 19 25
0.104847 20 19 25
1.421407 21 19 25
3.031541 22 19 25
4.707545 23 19 25
6.429380 24 19 25
8.186602 25 19 25
9.970833 26 19 25
11.776153 27 19 25
10.589748 6 20 25
8.863428 7 20 25
7.174418 8 20 25
5.534506 9 20 25
3.958974 10 20 25
2.470543 11 20 25
1.102729 12 20 25
0.104847 13 20 25
0.104847 19 20 25
1.102729 20 20 25
2.470543 21 20 25
3.958974 22 20 25
5.534506 23 20 25
7.174418 24 20 25
8.863428 25 20 25
10.589748 26 20 25
11.359790 6 21 25
9.699584 7 21 25
8.087987 8 21 25
6.537812 9 21 25
5.067494 10 21 25
3.700445 11 21 25
2.470543 12 21 25
1.421407 13 21 25
0.607574 14 21 25
0.089739 15 21 25
0.101507 16 21 25
0.089739 17 21 25
0.607574 18 21 25
1.421407 19 21 25
2.470543 20 21 25
3.700445 21 21 25
5.067494 22 21 25
6.537812 23 21 25
8.087987 24 21 25
9.699584 25 21 25
11.359790 26 21 25
10.676723 7 22 25
9.146037 8 22 25
7.687720 9 22 25
6.320310 10 22 25
5.067494 11 22 25
3.958974 12 22 25
3.031541 13 22 25
2.326734 14 22 25
1.882486 15 22 25
1.731286 16 22 25
1.882486 17 22 25
2.326734 18 22 25
3.031541 19 22 25
3.958974 20 22 25
5.067494 21 22 25
6.320310 22 22 25
7.687720 23 22 25
9.146037 24 22 25
10.676723 25 22 25
11.708776 7 23 25
10.326778 8 23 25
8.957875 9 23 25
7.687720 10 23 25
6.537812 11 23 25
5.534506 12 23 25
4.707545 13 23 25
4.086786 14 23 25
3.700585 15 23 25
3.569286 16 23 25
3.700585 17 23 25
4.086786 18 23 25
4.707545 19 23 25
5.534506 20 23 25
6.537812 21 23 25
7.687720 22 23 25
8.957875 23 23 25
10.326778 24 23 25
11.708776 25 23 25
9.230008 8 24 25
8.035594 9 24 25
7.013723 10 24 25
6.155733 11 24 25
5.615534 12 24 25
5.348131 13 24 25
5.317972 14 24 25
5.350841 15 24 25
5.324215 16 24 25
5.350841 17 24 25
5.317972 18 24 25
5.348131 19 24 25
5.615534 20 24 25
6.155733 21 24 25
7.013723 22 24 25
8.035594 23 24 25
9.230008 24 24 25
8.245736 8 25 25
6.880251 9 25 25
5.646830 10 25 25
4.545745 11 25 25
3.781753 12 25 25
3.372870 13 25 25
3.327796 14 25 25
3.374944 15 25 25
3.334974 16 25 25
3.374944 17 25 25
3.327796 18 25 25
3.372870 19 25 25
3.781753 20 25 25
4.545745 21 25 25
5.646830 22 25 25
6.880251 23 25 25
8.245736 24 25 25
6.171354 9 26 25
4.751953 10 26 25
3.381500 11 26 25
2.251466 12 26 25
1.466287 13 26 25
1.365540 14 26 25
1.465945 15 26 25
1.377258 16 26 25
1.465945 17 26 25
1.365540 18 26 25
1.466287 19 26 25
2.251466 20 26 25
3.381500 21 26 25
4.751953 22 26 25
6.171354 23 26 25
6.068450 9 27 25
4.612530 10 27 25
3.194572 11 27 25
1.958708 12 27 25
0.952305 13 27 25
0.493885 14 27 25
0.243556 15 27 25
0.154340 16 27 25
0.243556 17 27 25
0.493885 18 27 25
0.952305 19 27 25
1.958708 20 27 25
3.194572 21 27 25
4.612530 22 27 25
6.068450 23 27 25
5.288649 10 28 25
4.120199 11 28 25
3.246138 12 28 25
2.699781 13 28 25
2.319683 14 28 25
2.023506 15 28 25
1.872201 16 28 25
2.023506 17 28 25
2.319683 18 28 25
2.699781 19 28 25
3.246138 20 28 25
4.120199 21 28 25
5.288649 22 28 25
5.634429 11 29 25
5.001003 12 29 25
4.234414 13 29 25
3.598681 14 29 25
3.196407 15 29 25
3.058432 16 29 25
3.196407 17 29 25
3.598681 18 29 25
4.234414 19 29 25
5.001003 20 29 25
5.634429 21 29 25
6.168981 12 30 25
5.386949 13 30 25
4.795077 14 30 25
4.423965 15 30 25
4.296938 16 30 25
4.423965 17 30 25
4.795077 18 30 25
5.386949 19 30 25
6.168981 20 30 25
6.596313 13 31 25
6.044898 14 31 25
5.701062 15 31 25
5.583941 16 31 25
5.701062 17 31 25
6.044898 18 31 25
6.596313 19 31 25
7.023437 15 32 25
6.915158 16 32 25
7.023437 17 32 25
11.732701 16 5 26
11.305936 12 6 26
10.693608 13 6 26
10.244476 14 6 26
9.970203 15 6 26
9.877749 16 6 26
9.970203 17 6 26
10.244476 18 6 26
10.693608 19 6 26
11.305936 20 6 26
11.392091 10 7 26
10.425244 11 7 26
9.598355 12 7 26
8.929563 13 7 26
8.436536 14 7 26
8.134220 15 7 26
8.032337 16 7 26
8.134220 17 7 26
8.436536 18 7 26
8.929563 19 7 26
9.598355 20 7 26
10.425244 21 7 26
11.392091 22 7 26
11.045809 9 8 26
9.877824 10 8 26
8.831900 11 8 26
7.929766 12 8 26
7.194130 13 8 26
6.648114 14 8 26
6.311342 15 8 26
6.197601 16 8 26
6.311342 17 8 26
6.648114 18 8 26
7.194130 19 8 26
7.929766 20 8 26
8.831900 21 8 26
9.877824 22 8 26
11.045809 23 8 26
11.045809 8 9 26
9.691901 9 9 26
8.436540 10 9 26
7.301316 11 9 26
6.311393 12 9 26
5.495852 13 9 26
4.884303 14 9 26
4.504621 15 9 26
4.375237 16 9 26
4.504621 17 9 26
4.884303 18 9 26
5.495852 19 9 26
6.311393 20 9 26
7.301316 21 9 26
8.436540 22 9 26
9.691901 23 9 26
11.045809 24 9 26
11.392091 7 10 26
9.877824 8 10 26
8.436540 9 10 26
7.086541 10 10 26
5.850981 11 10 26
4.759164 12 10 26
3.846228 13 10 26
3.152946 14 10 26
2.717317 15 10 26
2.567877 16 10 26
2.717317 17 10 26
3.152946 18 10 26
3.846228 19 10 26
4.759164 20 10 26
5.850981 21 10 26
7.086541 22 10 26
8.436540 23 10 26
9.877824 24 10 26
11.392091 25 10 26
10.425244 7 11 26
8.831900 8 11 26
7.301316 9 11 26
5.850981 10 11 26
4.504513 11 11 26
3.294613 12 11 26
2.264327 13 11 26
1.465720 14 11 26
0.955356 15 11 26
0.778543 16 11 26
0.955356 17 11 26
1.465720 18 11 26
2.264327 19 11 26
3.294613 20 11 26
4.504513 21 11 26
5.850981 22 11 26
7.301316 23 11 26
8.831900 24 11 26
10.425244 25 11 26
11.305936 6 12 26
9.598355 7 12 26
7.929766 8 12 26
6.311393 9 12 26
4.759164 10 12 26
3.294613 11 12 26
1.951967 12 12 26
0.778952 13 12 26
0.162282 14 12 26
0.162282 18 12 26
0.778952 19 12 26
1.951967 20 12 26
3.294613 21 12 26
4.759164 22 12 26
6.311393 23 12 26
7.929766 24 12 26
9.598355 25 12 26
11.305936 26 12 26
10.693608 6 13 26
8.929563 7 13 26
7.194130 8 13 26
5.495852 9 13 26
3.846228 10 13 26
2.264327 11 13 26
0.778952 12 13 26
0.778952 20 13 26
2.264327 21 13 26
3.846228 22 13 26
5.495852 23 13 26
7.194130 24 13 26
8.929563 25 13 26
10.693608 26 13 26
10.244476 6 14 26
8.436536 7 14 26
6.648114 8 14 26
4.884303 9 14 26
3.152946 10 14 26
1.465720 11 14 26
0.162282 12 14 26
0.162282 20 14 26
1.465720 21 14 26
3.152946 22 14 26
4.884303 23 14 26
6.648114 24 14 26
8.436536 25 14 26
10.244476 26 14 26
9.970203 6 15 26
8.134220 7 15 26
6.311342 8 15 26
4.504621 9 15 26
2.717317 10 15 26
0.955356 11 15 26
0.955356 21 15 26
2.717317 22 15 26
4.504621 23 15 26
6.311342 24 15 26
8.134220 25 15 26
9.970203 26 15 26
11.732701 5 16 26
9.877749 6 16 26
8.032337 7 16 26
6.197601 8 16 26
4.375237 9 16 26
2.567877 10 16 26
0.778543 11 16 26
0.778543 21 16 26
2.567877 22 16 26
4.375237 23 16 26
6.197601 24 16 26
8.032337 25 16 26
9.877749 26 16 26
11.732701 27 16 26
9.970203 6 17 26
8.134220 7 17 26
6.311342 8 17 26
4.504621 9 17 26
2.717317 10 17 26
0.955356 11 17 26
0.955356 21 17 26
2.717317 22 17 26
4.504621 23 17 26
6.311342 24 17 26
8.134220 25 17 26
9.970203 26 17 26
10.244476 6 18 26
8.436536 7 18 26
6.648114 8 18 26
4.884303 9 18 26
3.152946 10 18 26
1.465720 11 18 26
0.162282 12 18 26
0.162282 20 18 26
1.465720 21 18 26
3.152946 22 18 26
4.884303 23 18 26
6.648114 24 18 26
8.436536 25 18 26
10.244476 26 18 26
10.693608 6 19 26
8.929563 7 19 26
7.194130 8 19 26
5.495852 9 19 26
3.846228 10 19 26
2.264327 11 19 26
0.778952 12 19 26
0.778952 20 19 26
2.264327 21 19 26
3.846228 22 19 26
5.495852 23 19 26
7.194130 24 19 26
8.929563 25 19 26
10.693608 26 19 26
11.305936 6 20 26
9.598355 7 20 26
7.929766 8 20 26
6.311393 9 20 26
4.759164 10 20 26
3.294613 11 20 26
1.951967 12 20 26
0.778952 13 20 26
0.162282 14 20 26
0.162282 18 20 26
0.778952 19 20 26
1.951967 20 20 26
3.294613 21 20 26
4.759164 22 20 26
6.311393 23 20 26
7.929766 24 20 26
9.598355 25 20 26
11.305936 26 20 26
10.425244 7 21 26
8.831900 8 21 26
7.301316 9 21 26
5.850981 10 21 26
4.504513 11 21 26
3.294613 12 21 26
2.264327 13 21 26
1.465720 14 21 26
0.955356 15 21 26
0.778543 16 21 26
0.955356 17 21 26
1.465720 18 21 26
2.264327 19 21 26
3.294613 20 21 26
4.504513 21 21 26
5.850981 22 21 26
7.301316 23 21 26
8.831900 24 21 26
10.425244 25 21 26
11.392091 7 22 26
9.877824 8 22 26
8.436540 9 22 26
7.086541 10 22 26
5.850981 11 22 26
4.759164 12 22 26
3.846228 13 22 26
3.152946 14 22 26
2.717317 15 22 26
2.567877 16 22 26
2.717317 17 22 26
3.152946 18 22 26
3.846228 19 22 26
4.759164 20 22 26
5.850981 21 22 26
7.086541 22 22 26
8.436540 23 22 26
9.877824 24 22 26
11.392091 25 22 26
11.045809 8 23 26
9.691901 9 23 26
8.436540 10 23 26
7.301316 11 23 26
6.311393 12 23 26
5.495852 13 23 26
4.884303 14 23 26
4.504621 15 23 26
4.375237 16 23 26
4.504621 17 23 26
4.884303 18 23 26
5.495852 19 23 26
6.311393 20 23 26
7.301316 21 23 26
8.436540 22 23 26
9.691901 23 23 26
11.045809 24 23 26
9.108519 9 24 26
7.967420 10 24 26
7.049305 11 24 26
6.308327 12 24 26
5.809526 13 24 26
5.535403 14 24 26
5.394321 15 24 26
5.407761 16 24 26
5.394321 17 24 26
5.535403 18 24 26
5.809526 19 24 26
6.308327 20 24 26
7.049305 21 24 26
7.967420 22 24 26
9.108519 23 24 26
8.103054 9 25 26
6.800774 10 25 26
5.695720 11 25 26
4.750097 12 25 26
4.062346 13 25 26
3.654372 14 25 26
3.447084 15 25 26
3.443777 16 25 26
3.447084 17 25 26
3.654372 18 25 26
4.062346 19 25 26
4.750097 20 25 26
5.695720 21 25 26
6.800774 22 25 26
8.103054 23 25 26
6.084511 10 26 26
4.815574 11 26 26
3.651281 12 26 26
2.693458 13 26 26
2.016973 14 26 26
1.632813 15 26 26
1.573315 16 26 26
1.632813 17 26 26
2.016973 18 26 26
